id,username,text,keywords,date,location
1226988432653725696,SoyLaRomy_,"Para que nos escuchen, para que les duela el bolsillo y por fin entiendan que el pueblo se cansó...el 8 y 9 de Marzo, LA HUELGA GENERAL FEMINISTA ¡VA! 
Todas a la calle!!!! Porque #NoTenemosMiedo 
#estonohaterminado
#renunciapiñera 
#piñeravaacaer
#chiledespertó
#feminista https://t.co/NMzXaj3tS1",['#RenunciaPiñera'],2020-02-10 21:56:53,"Santiago, Chile"
1226296572062949379,alenfoper,"@inticitaojeda
Todo Chile a los templos para exigir a los curas renuncia a sus privilegios y se pongan en Primera Linea de las protestas. Ve el like https://t.co/OmTUV1EfXG

#EstoNoHaTerminado #ChileViolaDDDHH 
#PineraDictador #Chanfreu #RenunciaPiñera #LasTesis #matapacos",['#RenunciaPiñera'],2020-02-09 00:07:40,Chileno
1231747331315425282,cachano28,@solebacarreza .... En las noticias sin hacer nada?? Eres una hipocrita sin fundamentos para reclamar por unas destruccionea materiales cuando estw gobierno y sus fuerzas policiales han destruido familias #renunciapiñera #pacoasesino,['#RenunciaPiñera'],2020-02-24 01:07:03,Antofagasta Chile
1233148426721861634,RitualTypist,"Clima de Hoy, Chile:
Antofagasta: 21 grados
Castro: 17 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-27 21:54:30,
1226673918469115904,HellenSanFranci,@TNTLA #OscarsTNT Vamos Joker! #TeamJoker #RenunciaPiñera,['#RenunciaPiñera'],2020-02-10 01:07:07,
1227381173674020864,AlelyVer,"@ivanmoreirab @gblumel @sebastianpinera De aquí leo las faltas de ortografía de esos escritos, las faltas de Ética y las faltas a la Moral!
Dos Delincuentes reunidos, viendo que hacer con Lucas Palacios y La repartición de coimas. #RenunciaPiñera  #QueSeVayanTodos",['#RenunciaPiñera'],2020-02-11 23:57:30,Santiago
1230288030835060736,RitualTypist,"Clima de Hoy, Chile:
Valparaiso: 16 grados
Antofagasta: 20 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-20 00:28:18,
1230778563915370496,RitualTypist,"Clima de Hoy, Chile:
Antofagasta: 18 grados
Valparaiso: 14 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-21 08:57:31,
1224382167490420736,xcaracolax,Cuantos casos mas de golpiza para q #RenunciaRozas #RenunciaPiñera #golpiza #PacosAsesinos https://t.co/rNyszCRUq4,['#RenunciaPiñera'],2020-02-03 17:20:31,"Ñuñoa, Chile"
1230531658937520135,ComediaCulia,Elija el suyo. Comparte! Viva el síguenos en insta y fb  @comediaculia #chiledesperto  #humor  #chile #memeschilenos #Apruebo  #memes #matapacos #renunciapiñera #chiledespertó #humorchileno #plazadeladignidad https://t.co/6IUQWnJ7Kp,['#RenunciaPiñera'],2020-02-20 16:36:24,
1232288341644763142,OdessaBanda,"@hugoovalleo tu tweet cantado:
#renunciapiñera
https://t.co/HixrraSPMy",['#RenunciaPiñera'],2020-02-25 12:56:50,Santiago Chile
1232249898692726787,kerberosluchad1,"SOS cuadrado #Chile Aunque #Vina2020censura, igual existen momentos épicos, como con  #MonLaferte; ahí quedó el asesino de “Piñera”, los psicópatas de verde y todos los fachos.
A seguir luchando! ”Piñera CTM"" “Paco” @CNNEE  #RenunciaPiñera #Vina2020

 https://t.co/ias6r80vEU",['#RenunciaPiñera'],2020-02-25 10:24:04,La esquina de tu corazon
1228518176583036933,pscristianfa,"Ya es #Sabado
Sigamos ganando seguidores🤗

#SiguemeYTeSigo 
- Si no votaste por Piraña
- Si apruebas #NuevaConstitucionParaChile 
- Si quieres que #RenunciaPiñera 
- Si quieres un 14 de febrero sin Rozas 👮🏻‍♂️
- Si quieres q #RenunciaCubillos
🙋🏻‍♀️🤩
#ChileDespertó
#NoFachos
#Iquique",['#RenunciaPiñera'],2020-02-15 03:15:32,Iquique
1233494479388192770,kuri_che,"https://t.co/B632Qgq0dd https://t.co/ULjXgiWHFn /qué es lo que planeas maldito, cuanto les pagas, quieres imponer tus leyes represivas a través del miedo, volver a someternos a tu orden y mantener tus privilegios #RenunciaPiñera",['#RenunciaPiñera'],2020-02-28 20:49:35,$hile
1224736065497575425,CrisisTreintona,"#Piñera consume en promedio $741.000 pesos de AGUA.
En nuestro país el consumo de agua mensual aprox es de $18.000 por vivienda.
Es decir, con el consumo promedio de Piñera, tenemos el consumo mensual de 40 hogares.
No es sequía, es saqueo.
#RenunciaPiñera
#DerechoAlAgua",['#RenunciaPiñera'],2020-02-04 16:46:47,Santiago- Chile
1231765508711735297,Ricardo_Apruebo,"@KarolCariola Espina, amigo de jovino novoa, participante de las partuzas de spiniak. Un facho de mierda. #Renunciapiñera #asesino",['#RenunciaPiñera'],2020-02-24 02:19:17,"Ontario, Canada"
1229843004388728832,nube52,"@adnradiochile Obvio si los que debiesen castigarte son tan corruptos como tu.
#renunciapiñera",['#RenunciaPiñera'],2020-02-18 18:59:56,
1231274711398658057,Issabellilla,@jmsantacruz_ @SenceBioBio @INFOCAP_Chile Mande a trabajar a su abuela o su tia octogenaria que se cree que los jubilados en Chile van a querer trabajar poque quieren porque les gusta de donde saco semejante estupidez Corrupto sádico #RenunciaPiñera #RenuncienTodos gentuza como este tipo no deberian tener cargos,['#RenunciaPiñera'],2020-02-22 17:49:01,
1228489588785733632,guillealbo,"Hacia tiempo que no veía lucha libre, y ver una bandera chilena con el #RenunciaPiñera simplemente notable. Aplausos al compatriota",['#RenunciaPiñera'],2020-02-15 01:21:56,sal si puedes
1229401727125856261,Ricardo_Apruebo,"@felipecisternas @RNchile @Cadem_cl @LavinJoaquin @desbordes @mjossandon El valor de la Cadem como encuesta esta en el mismo % que Piñera. En el fondo, esta encuesta tiene menos rigor que una tertulia familiar. 
#RenunciaPiñera #RenunciaRozas #renunciacubillos",['#RenunciaPiñera'],2020-02-17 13:46:27,"Ontario, Canada"
1227369683751522304,AleApruebo,"@el_dinamo @AmericoOficial el coro decía otra cosa... y tontos no se veían los que cantaban, eran muchos por si no lo notó Américo. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-11 23:11:50,
1229978115323109378,RitualTypist,"Clima de Hoy, Chile:
Castro: 9 grados
Viña del Mar: 14 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-19 03:56:49,
1229830866832109569,ElPuUn,"En las listas de espera tenemos más muerte que en Colombia y Venezuela... Pero el DesGobierno Neoliberal del Tirano RAPIÑA junto a los transicionales prefieren no perder sus privilegios...

Los Corruptos están provocando más rabia para Marzo...
#RenunciaPiñera #ChileDesperto https://t.co/GkB6yyNFzo",['#RenunciaPiñera'],2020-02-18 18:11:42,"Tiltil, Chile"
1227176722543652865,puropeleando,@txbraschi 10 horas para ocho comentarios... 🤦🏽‍♂️#QueTristeTuTwitter #YoAprueboLaNuevaConstitucion #GobiernoIncapaz #RenunciaPiñera,['#RenunciaPiñera'],2020-02-11 10:25:05,"Maipú, Chile"
1233540055697895428,CORRELOCO,"Esa información la obtuvo de él informe famoso, de inteligencia militar o está contando los nuevos tongos que tienen preparados?? #RenunciaFigueroa #piñera #Apruebo26Abril #MarzoSinPiñera #Cubillos #renunciapiñera #PlazaDignidad #AprueboSinMiedo #tongo https://t.co/Kfr8qwKlhk",['#RenunciaPiñera'],2020-02-28 23:50:42,
1230486975809015809,MelipillaSocial,"Jornada Artística Contrainformativa
Domingo 23 de Febrero 2020 desde las 18:00 hrs, cancha deportiva frontis cementario las flores.

#melipilla 
#NuevaConstitucionParaChile 
#renunciapiñera
#hastaquelaigualdadsehagacostumbre https://t.co/nKdWt3O8BF",['#RenunciaPiñera'],2020-02-20 13:38:51,
1231722962333634561,Amorten_ti_a,"Con ustedes, el ganador de la competencia internacional
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
Vía cnn
. #pacoPerkin #Pacoculiao #Acab #EstoNoHaTerminado #RenunciaPiñera #Apruebo #CoCo #convencionConstitucional… https://t.co/HIJYoqJrgf",['#RenunciaPiñera'],2020-02-23 23:30:13,Chile
1232550461972131841,RitualTypist,"Clima de Hoy, Chile:
Valparaiso: 12 grados
Castro: 12 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-26 06:18:24,
1223462198640631809,p_rojas_666,"sicarios del estado siguiendo sus protocolos
#PlazaDignidad #RenunciaPiñera #RenunciaRozas https://t.co/A4hkwQAaTB",['#RenunciaPiñera'],2020-02-01 04:24:53,"Santiago, Chile"
1232118747294502919,obreroslarapsuv,"Es un locura haber realizado el Festival #VinadelMar2020
Con la crisis política que esta viviendo Chile, con un presidente asesino y unos pacos de mrd. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-25 01:42:55,Venezuela
1231047998131654657,YessiCabreraG,@PiensaPrensa @Ricardomonteso @sebastianpinera asesino ctm!!! #RenunciaPiñera #4mesesypiñerasehaceelwn https://t.co/xxDOQYV3b6,['#RenunciaPiñera'],2020-02-22 02:48:09,chile
1226855453071683584,RitualTypist,"Clima de Hoy, Chile:
Valparaiso: 14 grados
Puerto Montt: 14 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-10 13:08:28,
1228669240233865218,MarioVasquezM2,"@sebastianpinera Lo van a dejar seco, igual como  nos están dejando sin agua a nosotros, #renunciapiñera",['#RenunciaPiñera'],2020-02-15 13:15:49,
1231685728037371913,cuchuflaiiis,"@sebastianpinera Señor y que con los ak-47? O las violaciones a manos de carabineros?Acaso arraigo nacional, reclucion nocturna, fimas quincenales... son condenas? identificados lo criminales se la llevan pela de igual manera... que injusta es la justicia. #RenunciaPiñera",['#RenunciaPiñera'],2020-02-23 21:02:15,
1232480265546563584,VicenteCampus12,"Desde Freirina 3ªRegión 
#Viña2020 #FestivalDeVinaDelMar #AnaGabriel #RenunciaPiñera",['#RenunciaPiñera'],2020-02-26 01:39:28,Chile
1233490990196981760,conny1423,Mejor arregla la caga que tienes en el país antes de prestar ayuda a otros! 🖕#RenunciaPiñera https://t.co/sReVxHA9ge,['#RenunciaPiñera'],2020-02-28 20:35:43,
1230508604484149248,JCMachine,@Carabdechile Ya es Tarde para Ustedes. NUNCA MÁS LES CREEREMOS #PacosAsesinos #PacosSinGloria #DisolverCarabinerosDeChile #mercenariosdelestado #renunciapiñera #piñeradictador #PiñeraViolaDDHH @24HorasTVN @meganoticiascl @chilevision @canal13 @CNNChile @CNNEE @CNN @nytimes @CNNEPrensa https://t.co/00I1KPZ1Cp,['#RenunciaPiñera'],2020-02-20 15:04:47,STGO DE CHILE
1231708447068106752,titomarcelo,@PiensaPrensa X el 94% que clama #ViñaNoEsChile y #SinJusticiaNoHayFestival hasta que #RenunciaPiñera y los #PacosSinGloria #MilicosSinGloria y los #Momificados que apoyan que #chileviolalosderechoshumanos vayan a la carcel,['#RenunciaPiñera'],2020-02-23 22:32:32,"Iquique, Chile"
1227321569476849666,HoyDespertamos,"“Bruno Fulgeri”,relata,las prácticas que tiene el “MOP” y el gobierno,que todos siempre sospechamos;en definitiva,son una manga de mafiosos,dispuestos a todo por dinero,sin importar,quién caiga o a quién dañen.#HasbunGate  “Américo” #VamosLaU #RenunciaPiñera #HasbunCoimero #MOP https://t.co/LsnN8fD63M",['#RenunciaPiñera'],2020-02-11 20:00:39,Santiago de Chile
1225162927273140224,FranceMauret,"Joaquín de tan solo 16 años es un joven de Talcahuano que perdió la visión de su ojo derecho por acción policial. El gobierno y gran parte de la prensa han invisibilizado estas tragedias
#CompañeroPublimetro
#LosOjosDeChile
#RenunciaPiñera
#FueraRozas

https://t.co/uhBWNqZtUp 👈 https://t.co/Ag0MnlcYSZ",['#RenunciaPiñera'],2020-02-05 21:02:58,
1231717784331149312,Nwalkman,Jajajajaja #renunciapiñera https://t.co/HcgE4icBpH,['#RenunciaPiñera'],2020-02-23 23:09:38,
1231740739865993218,felipesalas92,Empezará otra farza #SinJusticiaNoHayFestival #RenunciaPiñera,['#RenunciaPiñera'],2020-02-24 00:40:51,
1225912277553090561,RitualTypist,"Clima de Hoy, Chile:
Punta Arenas: 15 grados
Valparaiso: 21 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-07 22:40:37,
1230286315935195139,Norte2021,"Gobierno de mierda de preocupa por armar a las fuerzas armadas y los niños del sename aún en deuda. #renunciapiñera ctm. @sebastianpinera estas en deuda con esos niños!!! 

https://t.co/k8LAhEZWOT",['#RenunciaPiñera'],2020-02-20 00:21:29,Sapo
1223839478499831809,Hi_Ben_Chi,"Todos podemos contribuir a fiscalizar los Pacos y su violación de protocolos, como Contralores Ciudadanos:
https://t.co/2WZQeqYVS0

#BastaDeIMPUNIDAD
#ChileViolatesHumanRights 
#RenunciaBlumelYRozas
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-02 05:24:04,
1224033202580275200,kclaudita31,@PiensaPrensa Los Jueces solo les da a @Carabdechile más impunidad para actuar violentamente e incluso dar muerte sin ningún tipo de castigo o algo llamado*justicia*#ChileResiste #PacosSinGloria #RenunciaPiñera,['#RenunciaPiñera'],2020-02-02 18:13:51,Chile
1227670996905267208,AntonioHidalRoj,"@Carabdechile Gracias por la aclaración. Los autores intelectuales estan ya identificados por la ciudadania pero se niegan a colaborar y entregarse a la justicia para declarar, son: Sebastian Piñera, su primo Chadwick, mister Blumel y otros. Abrazo fraternal a la BUENA policia #RenunciaPiñera",['#RenunciaPiñera'],2020-02-12 19:09:09,"Tocopilla, Chile"
1224416301562482688,jariasfor,"En primera Línea!

#ChileDesperto #RenunciaPiñera #ChileResiste #ChileViolatesHumanRights 

Cc: ⁦@Van4Chile⁩ ⁦@CanLatAmJustice⁩ ⁦@ApoyamosChile⁩  https://t.co/ahqrcQqYy4",['#RenunciaPiñera'],2020-02-03 19:36:09,Unceded xʷməθkʷəy̓əm Territory
1232003814972108800,KaremAedoGonzal,"@thecliniccl Jajajaja broma? Jajajaja q alguien le diga a Piñera q ya dejé de gastar plata en la Cadem, igual ya nadie cree q tenga más de un 4% de aprobación #RenunciaPiñera #PiñeraCTM ASESINÓ igual q pinochet",['#RenunciaPiñera'],2020-02-24 18:06:13,Santiago - Chile
1223423567171325952,felipe_nvaldes,"Estoy seguro que si hubiera estado un gobierno de oposición la derecha hubiera usado esa técnica nuevamente.
#18octubreaún #RenunciaPiñera",['#RenunciaPiñera'],2020-02-01 01:51:23,
1226343878644637697,BetoAlonsoFrAm,"Si traemos un 9 de buen nivel peleamos el campeonato.
Chao Henríquez!!

Y #RenunciaPiñera 
#RenunciaCTM",['#RenunciaPiñera'],2020-02-09 03:15:39,Chile
1223465562719866882,dacproductor,"#Respect y #admiración para @BrigadaCero muchas gracias 

#NOFEAR
#quesevayantodoslospoliticos
#seguimosenlacalle #renunciapiñera #sonunavergüenza #contodosinopaqué https://t.co/TBgD05h1ci",['#RenunciaPiñera'],2020-02-01 04:38:15,Chile 
1226210345557032961,RicardoAzul11,"En el Hospital de Talagante... Así o más específico??
#RenunciaPiñera 
#RenunciaMañalich https://t.co/3xkm6ciJX7",['#RenunciaPiñera'],2020-02-08 18:25:02,
1232512844576575491,ameza_apablaza,"Prefiero aun wn arrepentido con ganas de cambiar como #Belloni, que un wn que se hace el wn a propósito sin ninguna intencion de cambiar como piraña... #RenunciaPiñera #YoApruebo #NuevaConstitucionParaChile",['#RenunciaPiñera'],2020-02-26 03:48:55,"Santiago, Chile"
1233140905584078867,RitualTypist,"Clima de Hoy, Chile:
Punta Arenas: 12 grados
Valdivia: 27 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-27 21:24:37,
1231757625269858309,Domitilo69,"EN CHILE SE CENSURA LIBERTAD DE EXPRESIÓN
EN DEMOCRACIA
EL GOBIERNO FUNESTO DE PIÑERA
#FestivalDeVinaDelMar 
#RenunciaPiñera https://t.co/Cr9DnlpEJB",['#RenunciaPiñera'],2020-02-24 01:47:57,"Lo Prado, Chile"
1232484866308001793,ActivistaEnRRSS,"@bbcmundo Es nuestra idola, quien va encaminada a ser una grande de nuestra historia de música chilena, casi el 95% músicos del pueblo, amamos la cultura y a los geni@s que nos regalan su arte y creatividad #YoVotoApruebo #RenunciaPiñera #RenuncienTodos #NuncaMasChileVamos #ChileDesperto https://t.co/tcyrd7aEyr",['#RenunciaPiñera'],2020-02-26 01:57:45,"Santiago, Chile"
1230648963008692224,joselotodavia,"El descaro sin sentido sin conciencia de hoy es increíble, solo les interesa el dinero, en muy poco tiempo sus hijos no van a tener agua y con billetes no se puede hacer llover.
#RenunciaPiñera 
#AprueboNuevaConstitución https://t.co/VnH01bkFsL",['#RenunciaPiñera'],2020-02-21 00:22:31,Chile
1232441037622140928,Greyes_g,"Salió en todas las noticias su detención; fue humillado, criminalizado... espero que esta noticia también aparezca!!!
#RenunciaPiñera #ChileDesperto #ChileResiste https://t.co/GG57tVuwwF",['#RenunciaPiñera'],2020-02-25 23:03:35,
1223691429521821696,RitualTypist,"Clima de Hoy, Chile:
Punta Arenas: 15 grados
Concepción: 22 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-01 19:35:46,
1224697977534656513,RitualTypist,"Clima de Hoy, Chile:
Santiago: 19 grados
Concepción: 17 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-04 14:15:26,
1227269874747105280,RitualTypist,"Clima de Hoy, Chile:
Punta Arenas: 12 grados
Temuco: 23 grados
Todos Lados: #RenunciaPiñera",['#RenunciaPiñera'],2020-02-11 16:35:14,
1224322615529046024,hugoalonso1980,"Ayudemos a las cuentas Que tienen menos 5000 seguidores, Así todos seremos escuchados

Ya pasamos los 2000, faltan menos

1. RT y ❤️ a este tweet
2. Comenta para darte RT y seguirte
3. Un emoji para darte RT y seguirte
SIGUEME Y TE SIGO
#NoFachos #RenunciaPiñera",['#RenunciaPiñera'],2020-02-03 13:23:53,"San José de Maipo, Chile"
1232464566908375045,Ximenitaalar123,@sebastianpinera Mejor saque una ley donde todos los sinvergüenzas como usted paguen todos los millones que les han condonado de impuestos y contribuciones ahí alcanzaría demás para financiar la agenda social pero como es de esperar seguro su ley tiene letra chica #RENUNCIAPIÑERA,['#RenunciaPiñera'],2020-02-26 00:37:05,
1232123792304025600,andinafrut,@monlaferte cómo tienes tanta marihuana? Que corra jeje #viña2020 #RenunciaPiñera #elquenosaltaespaco,['#RenunciaPiñera'],2020-02-25 02:02:58,"La Florida, Chile"
1230627787364388864,pau_monzu,"@teanval0207 Una profunda auditoría

#RenunciaPiñera
#EleccionesAnticipadas
#YoAprueboLaNuevaConstitucion",['#RenunciaPiñera'],2020-02-20 22:58:23,
1224890026888179712,lvera50,"Piñera un perfecto mal nacido
Celebrar como un triunfo el fracaso de la acusación a Guevara, merece un juicio por extinguir los DDHH en Chile
#RenunciaPiñera",['#RenunciaPiñera'],2020-02-05 02:58:34,Chile
1233478111985065985,Riimu_,"que más!!! 
#RenunciaPiñera #enfermo #ChileResiste #ChileEnDictadura https://t.co/qJYVePzNH3",['#RenunciaPiñera'],2020-02-28 19:44:33, Chile
1231795594269732870,garayuc,Y pensaste la orden que le diste a la TREMEBUNDA iba a funcionar igual sale al mundo @sebastianpinera nadie te quiere...#Vina2020 #RenunciaPiñera https://t.co/6a3ZafQ2zB,['#RenunciaPiñera'],2020-02-24 04:18:49,Santiago de Chile
1231728010056912896,AndreaFC30a,"Sabían que NO debían hacer festival pero no hicieron caso... gente muerta y torturada y querían fiesta en Viña... nadie más inhumano que alguien de derecha! 
Aguante Chile en Viña 🔥🔥🔥 #ChileDesperto #Vina2020 #SinJusticiaNoHayFestival #Chile #RenunciaPiñera #ApagaLaTele",['#RenunciaPiñera'],2020-02-23 23:50:16,
1229023768116387840,martita2508,"@sebastianpinera #RenunciaPiñera
Fuera! Fuera!",['#RenunciaPiñera'],2020-02-16 12:44:35,
1229907523253264386,El_Duran4ever,"@Chileokulto @grpatricio 🐀Rata Chupa patas del Dictador

SOMOS ➕ 🤛 🇨🇱 🤜
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-02-18 23:16:18,"Santiago, Chile"
