id,username,text,keywords,date,location
1308902845819871235,pipelobosd,"#Plebiscito2020  infórmate, súmate, motivate. Que no te engañen.
#AprueboGanaEnOctubre 
#AprueboIndependiente #AprueboNuevaConstitucion 
#asambleaconstituyente
#RenunciaPiñera 
Políticos no se quedarán con nuestra victoria.
#AprueboSinPartidosPoliticos https://t.co/yVbr1e7k6V",['#RenunciaPiñera'],2020-09-23 22:55:31,mi casa
1300914775770177539,JoshuaMrazian,"Primero hubo acuerdo entre el gobierno y los camioneros, y luego un paro con demandas... generalmente es al revés, no?
#CamionerosverguenzaNacional 
#RenunciaPiñera https://t.co/2Ij901tgYF",['#RenunciaPiñera'],2020-09-01 21:53:47,"Santiago, Chile"
1301299821794463745,Rodolfo_Lopez_E,@Pedrote42680211 El problema es que tenemos un Presidente cobarde que nunca antes habíamos tenido en nuestra historia...Debe renunciar la gallina cobarde piñera...#RenunciaPiñera,['#RenunciaPiñera'],2020-09-02 23:23:49,SI INSULTAS TE BLOQUEO
1307358362074578950,karim_noramb,@sebastianpinera Una vez más dejando en evidencia que los más vulnerables deben esperar caridad y no un país con políticas garantes . De que te sientes tan orgulloso? #RenunciaPiñera,['#RenunciaPiñera'],2020-09-19 16:38:17,
1310304708557516801,pcap_chile,"🔴MITIN POPULAR EN QUILPUE🔴

Jornada por un Apruebo popular contundente. 

¡A Refundar Chile! 🇨🇱

#FueraPiñera #RenunciaPiñera #ARefundarChile #AsambleaConstituyente #Apruebo #Apruebosinilusiones https://t.co/lHA8VoRFCP",['#RenunciaPiñera'],2020-09-27 19:46:01,Chile
1303121457548066816,alexGutiF,@BancoEstado #RenunciaSichel todas sus plataformas son una verguenza; ojalá vuelva a ser un Banco para los chilenos; #RenunciaPiñera,['#RenunciaPiñera'],2020-09-08 00:02:20,
1303425585839038469,perocristobal,"Inaceptable y bochornoso espectaculo, este gobierno ademas de hacernos mas miserable la vida, ahora derrumban nuestra imagen internacional #RenunciaPiñera https://t.co/XB5BTrrpf2",['#RenunciaPiñera'],2020-09-08 20:10:50,Linares - Santiago
1303477411867250689,marcoqz,@AlertaNews24 La mejor vacuna que podría hacerse en chile y que haria mucho efecto para esta enfermedad en chile y en todo el mundo se llama #RenunciaPiñera y la pedirían todos los países del mundo 🤭😂😂,['#RenunciaPiñera'],2020-09-08 23:36:47,chile 🇨🇱
1309653242515722241,MarchanStar,"Un so'lo combo breaker al @GobiernodeChile nefasto de @sebastianpinera y lo tenemos nocaut ,en el suelo, sin reaccio'n!👊
Siempre lo he sabido ,la derecha es burda,jama's se ha preocupado de los ""problemas sociales"",unos miopes!💩
#FranjaElectoral 
#OllasComunes
#RenunciaPiñera https://t.co/8imal1w9su",['#RenunciaPiñera'],2020-09-26 00:37:19,Cachiyuyo Y Macondo!CHILE😊😝
1305013508321533952,AntonioHidalRoj,"@canalchatarra @janomatusmc Uds desataron una guerra civil con su dictadura narcoparamilitar. Esperaban flores? No justifico crimenes, solo digo que existe algo llamado justicia divina. Les deseo pronta recuperacion a los afectados. Apruebo por la paz, rechazas por la guerra civil del lucro #RenunciaPiñera",['#RenunciaPiñera'],2020-09-13 05:20:41,"Tocopilla, Chile"
1304846173719736321,Dcanelaelpastel,Rebotaron en rejas esas molotov 🤷🏻‍♂️#pacosculiaos #apruebo #PacosSinGloria #RenunciaPiñera https://t.co/0Kjlqi1UDd,['#RenunciaPiñera'],2020-09-12 18:15:45,"Coquimbo, Chile"
1302279528530808835,buffaloverde1,"Que vergüenza Pacos qlos reprimiendo funcionarios de la salud y a los del rechazo ni los huevean, son más de 50 sin distanciamiento físico, por esto y por más #apruebo #PacosCuliaos #retrazo #renunciapiñera #ChileDesperto",['#RenunciaPiñera'],2020-09-05 16:16:49,
1308070081142849536,Miguel__Oyarzun,"11 años con este pájaro! cuántas barbaridades habré dicho en este tiempo. Pero hay que reconocer que Twitter es terapéutico y que nos ha ayudado - en algo - a influir en el devenir social. #renunciapiñera)(no me voy a cansar)
#MiAniversarioDeTwitter https://t.co/xnRtRmlG5G",['#RenunciaPiñera'],2020-09-21 15:46:24,Chile.
1307465985725796356,VeritoCortesUr1,"Milicos SIN HONOR NI GLORIA
#NiPerdonNiOlvido #MilicosSinGlorias #19Septiembre #Nomasimpunidad #Justica #Chileendictadura #NoMasParadaMilitar #renunciapiñera 
#ejercitosingloria
#PiñeraVerguenzaMundial https://t.co/c7rcGA7gsH",['#RenunciaPiñera'],2020-09-19 23:45:57,
1301370555833167874,Ivan_ap0205,"Sigo a todos los del #Apruebo de vuelta 💪🏻 

#AprueboConvencionConstitucional #AprueboGanaEnOctubre #CamionerosCuliaos #CamionerosTerroristas 
#RenunciaPiñera https://t.co/UU16oTw1xb",['#RenunciaPiñera'],2020-09-03 04:04:53,
1306636519801851904,flakasqueletika,@claupmorales Sin duda Chile está mejor preparado que Francia! A demás tiene la trasabilidad más alta de America y siempre nos han felicitado por el impecable manejo que hemos tenido de la pandemia! Que más se necesita?! #renunciapiñera #GobiernoDePayasos  #GobiernoCriminalyCorrupto,['#RenunciaPiñera'],2020-09-17 16:49:57,Michigan😻
1301273375625670663,ElPuUn,"Así de inverosímil....
#COVID__19 #RenunciaPiñera #ChileDesperto #PiñeraDictador #ElPeorGobiernoDeLaHistoria #CamionerosCuliaos #PacosPerkin https://t.co/Ue8BFph7ZK",['#RenunciaPiñera'],2020-09-02 21:38:43,"Tiltil, Chile"
1308516657124511750,mustaine_james,"@camila_vallejo @sebastianpinera Quieren volver a la normalidad lo antes posible para no soltar otro 10% o más ayuda estatal!!, wns care raja #apruebo #RenunciaPiñera",['#RenunciaPiñera'],2020-09-22 21:20:56,Chile
1305518714532638720,crisalrove,#Bienvenidos13 Fuerte y claro se escuchó... #Renunciapiñera,['#RenunciaPiñera'],2020-09-14 14:48:11,valle de elqui
1306784954584629248,Mixelitof,@tv_monica seca lo hicistes mierda en pocos segundos y asi y todo estos weones no la cortan los del carerajismo mintiendo sin piedad asesinos #renunciapiñera https://t.co/AZWdI7G9b1,['#RenunciaPiñera'],2020-09-18 02:39:46,
1303702348670423045,angelica_dcml,Con este tipo de abogado se confirma la evidencia que prevalece el dinero primero y que la Justicia Chilena vale callampa dan vergüenza ajena #mg #muchogustomg #Justiciavalecallampa #bienvenido13 #RenunciaPiñera #PiñeraDictador #PiñeraLadron #PiñeraInconciente #YoApruebo https://t.co/KwWawbPZn7,['#RenunciaPiñera'],2020-09-09 14:30:36,iquique chile
1301636782782644224,AprueboDignidad,"@GuillermoLeFort Miserables de mierda, después no aleguen políticos de mierda... 🤦‍♂️ 😠 🏴 🇨🇱 🏴 #RenunciaPiñera",['#RenunciaPiñera'],2020-09-03 21:42:46,Chile
1307388683478335490,JPatipelao,"@GobiernodeChile @sebastianpinera me pueden explicar cuál es el aporte cultural de la Parada Militar como para querer considerarlo patrimonio cultural inmaterial?

Es para borrarnos la memoria del #milicogate?🤔

#MilicosSinGlorias #MilicosSinGloria #ParadaMilitar #RenunciaPiñera https://t.co/vc4gQtfHBz",['#RenunciaPiñera'],2020-09-19 18:38:46,"Las Condes, Santiago de Chile"
1302623022805811201,harr26,Somos los mejores en contagios y muertes ✊🏻 #RenunciaPiñera #COVIDー19 https://t.co/EbvzdgkRrx,['#RenunciaPiñera'],2020-09-06 15:01:44,Santiago 
1302969912135221249,DiaOctubre,Hoy es 342 de octubre 2019 #ChileDesperto #RenunciaPiñera #Apruebo,['#RenunciaPiñera'],2020-09-07 14:00:09,Santiago de Chile
1305698630809026560,Rep_Ciudadana,"Importante ingrediente del estallido fue la ineptitud del @GobiernodeChile, pero también es ingrediente de la caída de la derecha y el fin de su constitución. Quizás debieron derribarlo ellos mismos.
@Rep_Ciudadana
#GobiernoDePayasos
#renunciapiñera
https://t.co/HsyvNJF2AZ",['#RenunciaPiñera'],2020-09-15 02:43:06,
1305649185681813504,vanelazog,@aliochdelasott Tamos más mal de lo que pensé #renunciapiñera,['#RenunciaPiñera'],2020-09-14 23:26:38,
1301033416423624705,Carolinavitral,No hay gobierno. Dramático. #RenunciaPiñera https://t.co/vnTgMeoRVk,['#RenunciaPiñera'],2020-09-02 05:45:13,Valparaíso - Chile
1301191511367995393,MoritaXenon,#CamionerosCuliaos tiempos mejores chilezuela con el que nos asustaban tanto se volvió realidad con este presidente nefasto y si criterio @sebastianpinera renuncia por tu dignidad ya que no lo haces por los chilenos #RenunciaPiñera https://t.co/8kAoYrGHwt,['#RenunciaPiñera'],2020-09-02 16:13:25,
1304808690487373825,AnneSennJ,"Fuera Piñera dictador de una puta vez!!!
#RenunciaPiñera #renunciaRozas #renunciaPerez",['#RenunciaPiñera'],2020-09-12 15:46:48,
1300919962601771008,alonsoconce,"Pandemia.
Camioneros haciendo lo que quieren.
Plebiscito.

y el presidente? @sebastianpinera 
no hay!
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-01 22:14:23,Santiago
1306668109835776001,RamrezCramifer,Vamos con todo #RenunciaPiñera https://t.co/PYtOFD7plQ,['#RenunciaPiñera'],2020-09-17 18:55:28,"Rancagua, Chile"
1308758027521187840,mamitadedosRR,"@arturozunigaj @sebastianpinera Llenandose los bolsillos, eso lo han hecho bien.
En proteger la salud de los LOS RICOS DEL PAÍS.
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-23 13:20:03,
1309487690098892802,migueltorrescl1,Auth el ideólogo del voto voluntario que no pase colao #LaVozDeLosQueSobran #renunciapiñera #Apruebo #ConvenciónConstitucional,['#RenunciaPiñera'],2020-09-25 13:39:29,"Concepción, Chile"
1301133810071932934,AsambleasMil,"El Oasis.... #RenunciaPiñera
#asambleaconstituyente

https://t.co/Yb4V6l0s7A",['#RenunciaPiñera'],2020-09-02 12:24:08,Chile
1306780978589954050,Mayito10410477,"@sebastianpinera Respeto? De qué respeto habla don Sebastián? Si empezamos por los mapuche cada día los reprime más, sigamos con el paro de camioneros orquestado por uds. Y seguimos con las víctimas del  desde octubre de 2019
#RENUNCIAPIÑERA",['#RenunciaPiñera'],2020-09-18 02:23:58,
1308809001065422849,michi_mella,Trabajadores del metro los amo caleta🤗 #RenunciaPiñera #CHVNoticias,['#RenunciaPiñera'],2020-09-23 16:42:37,venus
1306981231544987648,MaraAnglicaRa12,"Y ahora que no hay parada militar como justifican las Lucas Las FFAA andan acaso haciendo la pega fiscalizando los asados decomisando los 
choripanes el pebre la carne  y las empanadas? 🤣🤣🤣😂😂😂🍖🍗🥩🥓🌭pa ponerse más guatones? 
#EstamosEnDictadura
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-18 15:39:42,Santiago
1306055623361126400,migueltorrescl1,@claudionarea Yo lo compre al poco tiempo y le perdi el rastro cuando lo preste #renunciapiñera #Apruebo #ConvencionConstitucional #Chiguayante,['#RenunciaPiñera'],2020-09-16 02:21:40,"Concepción, Chile"
1303746083454169091,Maxi80728380,"@LowIqqtopo Marinos csm borregos flojos y ahora guardias privados los csm #GobiernoCriminal
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-09 17:24:23,
1306700981753831430,MarchanStar,"PARA QUE NUNCA MA'S EN CHILE ,ESTOS ASESINOS Y LADRONES @Carabdechile💩 ,VIOLEN LOS DERECHOS DE LOS NIÑOS !
#FueraMarioRozas 
#RenunciaRozas 
#PacosCriminales 
#PacosDelincuentes 
#Pacogate $$$
¿ ALO' ...@defensorianinez ?
#ContigoCHV 
#Bienvenidos13 
#YoApruebo 
#RenunciaPiñera https://t.co/eM0oC8HdgL",['#RenunciaPiñera'],2020-09-17 21:06:06,Cachiyuyo Y Macondo!CHILE😊😝
1303169161577861120,SergioCabelloL,"Hay personas de las que no espero nada, pero siempre me sorprenden

Un ejemplo es Sebastián Piñera.

Siempre me sorprende Con algo estúpido, corrupto o dañino para la democracia. No tiene límites.
#ElPeorGobiernoDeLaHistoria
#RenunciaPiñera
#yoapruebo
#ConvencionConstitucional",['#RenunciaPiñera'],2020-09-08 03:11:54,
1301224583102693376,ClaudioParra007,"Pensar que aún quedan alrededor de dos años para seguir aguantando sus insignificantes e insulsas cadenas nacionales...
#JulioCesarrodriguez
#RenunciaPiñera https://t.co/noQFtGyauD",['#RenunciaPiñera'],2020-09-02 18:24:50,
1303407507294031874,joannagonzalezb,@AgriculturaFM Gobierno defendiendo el narco terrorismo #QueSeVayanTodos #RenunciaPiñera,['#RenunciaPiñera'],2020-09-08 18:59:00,"Chile, colonia China"
1300659279918239744,MunozMDavid,"Y que paso con que no habría desabastecimiento @sebastianpinera @GobiernodeChile ?? 🤦🏻‍♂️🤦🏻‍♂️
#CamionerosMafiosos 
#CamionerosDelincuentes 
#GobiernoDeCorruptos 
#RenunciaPiñera 
#renunciaperez https://t.co/6Ou9HcS400",['#RenunciaPiñera'],2020-09-01 04:58:32,
1304213916961189888,MARCOS_P_F,"https://t.co/bjHIVk6S7f
Así no más.. 
#renunciapiñera #AprueboSinMiedo",['#RenunciaPiñera'],2020-09-11 00:23:23,
1309094986743459841,Fonky11,Vamos directo a la extinción  con estos gobiernos fachos... el doble estándar  para ganarse a la gente.. para después  rechazar el acuerdo. Basta de mentiras piraña y la ctm!¡!¡!  #RenunciaPiñeraCTM #RenunciaPiñera https://t.co/YTfEztrU5f,['#RenunciaPiñera'],2020-09-24 11:39:01,Santiago de Chile
1306602757336555526,migueltorrescl1,"#LaVozDeLosQueSobran estimados entiendo que “no existe ninguna ley que establezca la sanción al no izamiento” de la bandera, el no izar el 19 traeria consecuencias? #renunciapiñera #Apruebo #ConvencionConstitucional",['#RenunciaPiñera'],2020-09-17 14:35:47,"Concepción, Chile"
1310267770186199046,SergioCabelloL,"El único país que usa al #COVID19 como excusa para reprimir trabajadores de la Salud. Claramente este es el legado de @sebastianpinera y el @GobiernodeChile
#ElPeorGobiernoDeLaHistoria
#RenunciaPiñera https://t.co/ATvlgEZHms",['#RenunciaPiñera'],2020-09-27 17:19:14,
1302626676195692545,O_Molina_O,"@GobiernodeChile sube 20% de sueldo a @Carabdechile, pero igual caen un 71% postulaciones a la escuela de carabineros 

¿Qué van a hacer ahora?, ¿Contratar sicarios?

#Chile #PautaLibre #Matus
#PacosQlsVerguenzaNacional
#CamionerosCuliaos
#RenunciaPiñera
#bancoestado
#APRUEBO https://t.co/M1omi2CfHS https://t.co/d77tWRrckB",['#RenunciaPiñera'],2020-09-06 15:16:15,Aquí y ahora
1307406247566737408,Katralicious,Noooo ya basta!!!!! #EjercitoSinGloria #RenunciaPiñera #QueSeVayanTodos https://t.co/zWcbt4NDaJ,['#RenunciaPiñera'],2020-09-19 19:48:34,
1305561435720888321,Na1974Ka,"@diarioafta Los políticos de este país constantemente se ríen de la ciudadanía, ahora nos toca nosotros #renunciapiñera 😂😂",['#RenunciaPiñera'],2020-09-14 17:37:57,"Antofagasta, Chile"
1302650376903102465,O_Molina_O,"#PautaLibre Lagos no nos engañas, sabemos que dices puras falacias, sinvergüenza, vendido y corrupto!!!!

Lo peor es que nos dejaste al parásito de tu hijo @lagosweber para seguir cagandonos!

#FondeateEnTuCasa
#RenunciaPiñera 
#PacosQlsVerguenzaNacional 
#CamionerosCuliaos",['#RenunciaPiñera'],2020-09-06 16:50:26,Aquí y ahora
1304437011785359360,ReinaIsabelonga,"@AguilarMario @GobiernodeChile Que indigno, cuántos gobiernos abandonaron a nuestros Profesores y siguen igual. Por esto y más #Apruebo #renunciapiñera",['#RenunciaPiñera'],2020-09-11 15:09:53,
1303787674239676416,AmaralCouthino,"@meganoticiascl La farza más grande confabulada.
Porqué no se siguió investigando?
Qué pasó con los culpables de los atentados?
Si mal no recuerdo sólo recuerdo han atrapado a un solo hombre que pasó con todos los demás?
Cuántas explicaciones por dar!
#renunciapiñera @sebastianpineda",['#RenunciaPiñera'],2020-09-09 20:09:39,
1306262918116315138,CacerolaFrente,"A propósito de #FondéateEnTuCasa: INDH recuerda ""derecho a la inviolabilidad del hogar"".
https://t.co/8PSj4AL64W
#politicachile #politicachilena #chile🇨🇱 #apruebo #apruebonuevaconstitución  #sipoapruebo  #primeralineachile #santiago #RenunciaPiñera #Covid19",['#RenunciaPiñera'],2020-09-16 16:05:23,
1302394368934977536,AmaralCouthino,"@EPInforma @E_ChileDesperto @GalliJF @Carabdechile @marcatuvoto La marcha d tens CONATENS no estaba autorizada pero fue pacífica  recibiendo represión. 

Las FENATS manifestó su apoyo,  piden urgencia al proyecto de ley q reforma el código sanitario.

EL ACTUAR DE CARAB. TIENE EL BENEPLÁCITO DEL GOB.
#RENUNCIAPIÑERA #RENUNCIAVICTORPEREZ https://t.co/XeJgPosy1m",['#RenunciaPiñera'],2020-09-05 23:53:09,
1308948804545196034,Dr_Pietroboni,"Ahora si.... vea quien realmente lo atiende de forma rápida.
Espero pronto salga una App 
#antofagasta 
#AprueboConvencionConstitucional 
#RenunciaPiñera https://t.co/ipED3qsc0K",['#RenunciaPiñera'],2020-09-24 01:58:08,"Antofagasta, Chile"
1302110012551159808,elneoestatismo,"Nada más, Sr. Ministro. #porunchilemejor #chiledespertó  #renunciapiñera #nomasderechaeizquierda https://t.co/7kBWjk7u9f",['#RenunciaPiñera'],2020-09-05 05:03:13,Mundial
1304921019979792391,Pablo08826957,INJUSTICIA CHILENA... #RenunciaPiñera https://t.co/9Rolfjv84p,['#RenunciaPiñera'],2020-09-12 23:13:10,
1310024814883680257,JoseCeterovic,"Espero que tengamos claro que el gobierno no sigue matando, cuídece, porque nos quieren enfermos y contagiados, el dinero puede más, no hay estrategia, nunca la hubo.
Magallanes nos muestra lo que pasará inevitablemente en el país 

#coronavirus
#renunciapiñera",['#RenunciaPiñera'],2020-09-27 01:13:49,
1306593825427611648,alexanderemp,Del terror la policía @Carabdechile #ChileEnDictadura #RenunciaPiñera #PacosSinGloria https://t.co/fw317nl7Lu,['#RenunciaPiñera'],2020-09-17 14:00:17,Stgo. Chile
1302424757468573696,paoladabove,Cuña Almirante Merino | Buenos días a todos https://t.co/wYKSG2KmQ2 vía @YouTube #RenunciaPiñera #estallidomilitar @Ejercito_Chile  @Armada_Chile  este hombre ideo el Golpe Militar🇨🇱👏 se repite la historia el No son los @PCdeChile de hoy,['#RenunciaPiñera'],2020-09-06 01:53:54,
1306430041551769603,Bety_Apruebo,"@adnradiochile @Sougarret @LeonardoHonores @GraceAlbornozL Qué los deben tener contentos, sin ellos no hay protección para la elite.
Si fueran institución sin color político y centrada en la protección a todos los chilenos, la elite y Piñera no estarían al mando de este país. 
#RenunciaPiñera",['#RenunciaPiñera'],2020-09-17 03:09:28,
1301286645216555009,AldoJaraTadres,"@sebastianpinera el presidente mediocre y corrupto del empresariado y su mitomania para acomodar las cosas para su conveniencia, el payaso de chile no puede prohibir el derecho a sufragio a ningún chileno

#RenunciaPiñera
#Apruebo https://t.co/3SKY2xtCgX",['#RenunciaPiñera'],2020-09-02 22:31:27,Santiago
1303765742844862465,Rodolfo_Lopez_E,@mams_marcos @Lunamar_lun @la_bruji_guerre @MaresCuarentona @Juankhe93946352 @mauriciovera4 @criacan @CrissRock92 @nanocarrasco2 @LordCuack @CESARDIOSES1 @Ceciliamemory @CeaKrisil @ChinoHidalgo3 @laranedajimenez @labarca98 @gabbynxyT @FoxelTerry @titinari1 @TIO_LEGUAS @Lafacha8 @MaraContrerasT1 @yellow366 la destrucción de Chile es por culpa del gobierno cobarde de Derecha...Nunca más debe gobernar la derecha cobarde y miserable. Renuncia gallina Piñera..#RenunciaPiñera #GobiernoCriminalyCorrupto #JusticiaParaMoisesOrellana https://t.co/JUrUvO6tsr,['#RenunciaPiñera'],2020-09-09 18:42:30,SI INSULTAS TE BLOQUEO
1309321594532065280,SoySupermanco,JAJAJAJAJAJAJA MIRA QUE SON PELOTUDOS LOS #PacosSinGloria #PacosQlsVerguenzaNacional #RenunciaPiñera VAN A PASEAR HASTA DESAPARECER DENME MAYUSCULAS MAS GRANDES!! https://t.co/1U1H0bX2Jr,['#RenunciaPiñera'],2020-09-25 02:39:28,Santiago de Chile
